,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1828,2018-03-19 04:00:00,-14.27341015710793,0.027241734988973525,0.32259022729720627,-7.299321176445975,2018-03-18 23:00:00
1829,2018-03-19 05:00:00,-12.778902261920527,0.05034900702995212,0.357553091892474,-4.5480481382839715,2018-03-18 23:00:00
1830,2018-03-19 06:00:00,-9.419766978979535,0.12547870919213439,0.43390633850644156,4.668884916121668,2018-03-18 23:00:00
1831,2018-03-19 07:00:00,-4.731689927883034,0.2347222269016663,0.5206128765102477,16.16900416376333,2018-03-18 23:00:00
1832,2018-03-19 08:00:00,0.05819316253948324,0.3389470590758209,0.6270346770524701,25.901169500713376,2018-03-18 23:00:00
1833,2018-03-19 09:00:00,3.767569721628305,0.4126294174504697,0.6965517761861011,31.669750546455752,2018-03-18 23:00:00
1834,2018-03-19 10:00:00,5.959264368925347,0.4563418229144339,0.7483506526186345,34.81502474185759,2018-03-18 23:00:00
1835,2018-03-19 11:00:00,6.978461718843241,0.46312385746207496,0.7701183594843062,36.34388393319854,2018-03-18 23:00:00
1836,2018-03-19 12:00:00,7.363271382263459,0.48459481542907923,0.7826802617999866,36.07111390126325,2018-03-18 23:00:00
1837,2018-03-19 13:00:00,7.277441170735398,0.4770409582046317,0.7845585616952687,35.902737338340245,2018-03-18 23:00:00
1838,2018-03-19 14:00:00,6.550292359343237,0.45456783041960513,0.759379832794854,32.10416207879712,2018-03-18 23:00:00
1839,2018-03-19 15:00:00,5.235307079198352,0.4293943305041986,0.7345372302369313,29.147469633869044,2018-03-18 23:00:00
1840,2018-03-19 16:00:00,4.010725851940345,0.41461564648204396,0.7067969865610167,28.403245225749323,2018-03-18 23:00:00
1841,2018-03-19 17:00:00,3.863970033174533,0.41198282048429474,0.7086572582544418,28.036184318577167,2018-03-18 23:00:00
1842,2018-03-19 18:00:00,5.234812752113616,0.4421859803398253,0.7279162209883806,28.49080103846929,2018-03-18 23:00:00
1843,2018-03-19 19:00:00,7.410443791475483,0.4691692780352812,0.7815993676081193,34.34693789693163,2018-03-18 23:00:00
1844,2018-03-19 20:00:00,8.825291334667813,0.49778374924037727,0.8124129716213271,39.95050991100945,2018-03-18 23:00:00
1845,2018-03-19 21:00:00,8.11493382549114,0.5044446876630907,0.7989848480148287,36.63685915268457,2018-03-18 23:00:00
1846,2018-03-19 22:00:00,5.0661933392612175,0.43511184556330124,0.7226545509539588,28.49416856972776,2018-03-18 23:00:00
1847,2018-03-19 23:00:00,0.6802572474458792,0.3444067736890988,0.6354812905963281,18.42525010693169,2018-03-18 23:00:00
1848,2018-03-20 00:00:00,-3.304915846819259,0.2584781698396606,0.5526626181235805,10.831467119103882,2018-03-19 23:00:00
1849,2018-03-20 01:00:00,-6.6805530644855065,0.19651997690644893,0.4904438919937764,4.705927759964722,2018-03-19 23:00:00
1850,2018-03-20 02:00:00,-8.990236998475275,0.1268445800821569,0.4366961474688801,1.0184810319507729,2018-03-19 23:00:00
1851,2018-03-20 03:00:00,-10.385585369819863,0.1020349318489657,0.39751817936847544,-0.4531301279963417,2018-03-19 23:00:00
1852,2018-03-20 04:00:00,-10.691242432873738,0.1014388453266453,0.3995565137766186,-0.7764131288085243,2018-03-19 23:00:00
1853,2018-03-20 05:00:00,-9.391892520183834,0.12521546277229764,0.4230046545263166,1.4293198454829215,2018-03-19 23:00:00
1854,2018-03-20 06:00:00,-6.2208007389435975,0.1824460873878423,0.5060704907261189,11.2187332138268,2018-03-19 23:00:00
1855,2018-03-20 07:00:00,-1.712737632232851,0.29041302242171957,0.5828586280526212,24.65855046634156,2018-03-19 23:00:00
1856,2018-03-20 08:00:00,2.9049299238572495,0.3746135937625525,0.6770684760181005,36.38766183955852,2018-03-19 23:00:00
1857,2018-03-20 09:00:00,6.449956407959436,0.443402753414078,0.7527097894102652,41.853165072039474,2018-03-19 23:00:00
1858,2018-03-20 10:00:00,8.486591796197624,0.4988006277451486,0.8036035147417938,43.69520467041721,2018-03-19 23:00:00
1859,2018-03-20 11:00:00,9.36244959010991,0.524527732457944,0.8196424337954487,43.81306826446331,2018-03-19 23:00:00
1860,2018-03-20 12:00:00,9.61767278604703,0.5135391937765723,0.8377855882065364,43.082313981377446,2018-03-19 23:00:00
1861,2018-03-20 13:00:00,9.416598005228082,0.5241177729206767,0.8213769580236667,41.98113125986096,2018-03-19 23:00:00
1862,2018-03-20 14:00:00,8.588000718208296,0.5082548001986573,0.7999728880103634,38.90994275214523,2018-03-19 23:00:00
1863,2018-03-20 15:00:00,7.184957237234793,0.4771971307295368,0.7783559853798399,36.50552543360463,2018-03-19 23:00:00
1864,2018-03-20 16:00:00,5.886288045343348,0.43954887191554526,0.7498717346156788,34.71063127284533,2018-03-19 23:00:00
1865,2018-03-20 17:00:00,5.680432417464682,0.44751023718131083,0.7413356657701948,33.565670644968854,2018-03-19 23:00:00
1866,2018-03-20 18:00:00,7.007154910355172,0.47047616988946056,0.7743271537694332,33.01002798732291,2018-03-19 23:00:00
1867,2018-03-20 19:00:00,9.151711615799604,0.5302954530004174,0.8264375893057516,40.16266438029243,2018-03-19 23:00:00
1868,2018-03-20 20:00:00,10.545354942395404,0.5477169026217894,0.8504859186174466,46.614854271502224,2018-03-19 23:00:00
1869,2018-03-20 21:00:00,9.821013270426032,0.531494299130717,0.8255781108574065,43.84674357704791,2018-03-19 23:00:00
1870,2018-03-20 22:00:00,6.764662175985301,0.4793807360409375,0.765880988821795,34.28295480302088,2018-03-19 23:00:00
1871,2018-03-20 23:00:00,2.378088050659086,0.37138651942159595,0.6722515895380705,22.82661346173919,2018-03-19 23:00:00
1872,2018-03-21 00:00:00,-1.4399579101610809,0.27846305990396386,0.5930928560184573,14.000314033314938,2018-03-20 23:00:00
1873,2018-03-21 01:00:00,-4.80356509796221,0.2285377580121237,0.5166150041756407,7.11034507850533,2018-03-20 23:00:00
1874,2018-03-21 02:00:00,-7.096819116542679,0.17875805273099213,0.4744891132430597,3.29156463141144,2018-03-20 23:00:00
1875,2018-03-21 03:00:00,-8.474725856898646,0.13716565529332458,0.4359400975593463,1.560653564562879,2018-03-20 23:00:00
1876,2018-03-21 04:00:00,-8.763416085003405,0.14048322186406897,0.44122452762013964,1.203695251166094,2018-03-20 23:00:00
1877,2018-03-21 05:00:00,-7.447185762519154,0.174340309507813,0.46466966985101693,3.8505748203158223,2018-03-20 23:00:00
1878,2018-03-21 06:00:00,-4.259305187988738,0.23688726323280646,0.5430021867449707,12.909233905573839,2018-03-20 23:00:00
1879,2018-03-21 07:00:00,0.2629365050059052,0.33311948280871106,0.6422820007473575,25.648604656328867,2018-03-20 23:00:00
1880,2018-03-21 08:00:00,4.887488032819488,0.4262265234549954,0.7263149961614123,36.6267565589092,2018-03-20 23:00:00
1881,2018-03-21 09:00:00,8.427941619155932,0.5069754017499422,0.8014315720305216,41.496206758642685,2018-03-20 23:00:00
1882,2018-03-21 10:00:00,10.447432938703258,0.541483031430451,0.8406924332393844,43.21028016919894,2018-03-20 23:00:00
1883,2018-03-21 11:00:00,11.295457153673286,0.5658937247351826,0.8628988046883859,42.61085960519301,2018-03-20 23:00:00
1884,2018-03-21 12:00:00,11.5144774444363,0.5635769904117057,0.871627849076965,40.69473431912915,2018-03-20 23:00:00
1885,2018-03-21 13:00:00,11.269023785723663,0.5620527866166458,0.8603009277443372,39.28710625309277,2018-03-20 23:00:00
1886,2018-03-21 14:00:00,10.38581554354193,0.5544441077351785,0.8352117258650535,35.06085452372518,2018-03-20 23:00:00
1887,2018-03-21 15:00:00,8.915928312859139,0.5192110355833814,0.8131526850989549,32.73389042412917,2018-03-20 23:00:00
1888,2018-03-21 16:00:00,7.538534569593766,0.4850003694241364,0.7902476104025857,31.538416827375794,2018-03-20 23:00:00
1889,2018-03-21 17:00:00,7.244675246327782,0.472216300164802,0.7736448180936869,30.393456199499315,2018-03-20 23:00:00
1890,2018-03-21 18:00:00,8.476526156235048,0.507153334548096,0.8012811101896917,29.942207010865644,2018-03-20 23:00:00
1891,2018-03-21 19:00:00,10.519255922821149,0.5496754582377765,0.847938839221841,37.14872390397053,2018-03-20 23:00:00
1892,2018-03-21 20:00:00,11.801758562385638,0.5652222004624495,0.8785207487056942,45.12977298652127,2018-03-20 23:00:00
1893,2018-03-21 21:00:00,10.955013319738644,0.5431831014218449,0.849986007368539,42.18655066662703,2018-03-20 23:00:00
1894,2018-03-21 22:00:00,7.766062402756438,0.4884453645750997,0.7850080025791673,33.666696582722665,2018-03-20 23:00:00
1895,2018-03-21 23:00:00,3.2408162139713483,0.3885032692518413,0.6871883232703361,21.84666186552727,2018-03-20 23:00:00
1896,2018-03-22 00:00:00,-0.9263938122137264,0.3088511772308927,0.613039120502278,13.384055813016724,2018-03-21 23:00:00
1897,2018-03-22 01:00:00,-4.4279536732870595,0.22315792725137187,0.5242685893039332,6.655728358613191,2018-03-21 23:00:00
1898,2018-03-22 02:00:00,-6.858165119866123,0.17978874245363555,0.47774894426433107,2.7695972863500953,2018-03-21 23:00:00
1899,2018-03-22 03:00:00,-8.3718953174748,0.1547441757617861,0.45043851209831376,1.3249263764706625,2018-03-21 23:00:00
1900,2018-03-22 04:00:00,-8.79351695756387,0.1337359584073633,0.4435019250075505,0.9949083131415595,2018-03-21 23:00:00
1901,2018-03-22 05:00:00,-7.604019837602504,0.15943244973689608,0.46827358753732934,3.6855657886512794,2018-03-21 23:00:00
1902,2018-03-22 06:00:00,-4.533845295991112,0.231516394205613,0.5361421504449022,12.750959936426199,2018-03-21 23:00:00
1903,2018-03-22 07:00:00,-0.11982859251269598,0.31683951069262317,0.6205351182512798,25.480228093405856,2018-03-21 23:00:00
1904,2018-03-22 08:00:00,4.404332705498354,0.41527838379928034,0.7215829952704741,35.84212177568796,2018-03-21 23:00:00
1905,2018-03-22 09:00:00,7.850842646202427,0.48593679243727733,0.7868393146796206,40.16939944280935,2018-03-21 23:00:00
1906,2018-03-22 10:00:00,9.783951581852666,0.5270705721037015,0.8378949985697134,41.284052289359686,2018-03-21 23:00:00
1907,2018-03-22 11:00:00,10.556746375199697,0.5570662707887898,0.8477582306264234,40.442169474744624,2018-03-21 23:00:00
1908,2018-03-22 12:00:00,10.715479208096044,0.5483273697154479,0.8538027700611489,37.94346128096714,2018-03-21 23:00:00
1909,2018-03-22 13:00:00,10.42631313060394,0.5392490661171323,0.8418304338714546,36.64022668394304,2018-03-21 23:00:00
1910,2018-03-22 14:00:00,9.515211233073037,0.5204947246375149,0.8286277378182784,32.73052289287072,2018-03-21 23:00:00
1911,2018-03-22 15:00:00,8.032043194490177,0.4990650196413777,0.7894253828084554,30.46080682466852,2018-03-21 23:00:00
1912,2018-03-22 16:00:00,6.656338340993674,0.46878398022528683,0.768332291424416,28.430185475817005,2018-03-21 23:00:00
1913,2018-03-22 17:00:00,6.3810196436120545,0.45484227779212316,0.7551666410781329,27.544524754841973,2018-03-21 23:00:00
1914,2018-03-22 18:00:00,7.649579799044208,0.48493628989769844,0.7830238985838793,26.55447056485466,2018-03-21 23:00:00
1915,2018-03-22 19:00:00,9.745922882921787,0.5321507277058123,0.8309065939588258,34.28295480302088,2018-03-21 23:00:00
1916,2018-03-22 20:00:00,11.095277853041523,0.5625953241444218,0.8657353655809139,42.294311666897755,2018-03-21 23:00:00
1917,2018-03-22 21:00:00,10.32491176398755,0.5418836650334783,0.8354794663175347,39.86295409828948,2018-03-21 23:00:00
1918,2018-03-22 22:00:00,7.220450500178864,0.48002525092800064,0.7808889345956351,31.76067389043417,2018-03-21 23:00:00
1919,2018-03-22 23:00:00,2.7888148303498452,0.3919308024427647,0.6862782603113274,20.97783880084453,2018-03-21 23:00:00
1920,2018-03-23 00:00:00,-1.3547516512603754,0.30319217812945004,0.5905276782543133,12.407471748063255,2018-03-22 23:00:00
1921,2018-03-23 01:00:00,-4.7425519991670555,0.22410523137460542,0.5179392029271568,5.544443043321329,2018-03-22 23:00:00
1922,2018-03-23 02:00:00,-7.051982466923347,0.1741846775087887,0.4742885926683577,1.6414743147659248,2018-03-22 23:00:00
1923,2018-03-23 03:00:00,-8.441365454991914,0.15037467519033013,0.44816132901951217,0.08230734209884405,2018-03-22 23:00:00
1924,2018-03-23 04:00:00,-8.737229805232063,0.14156360324707445,0.43774510180134774,-0.156787377251841,2018-03-22 23:00:00
1925,2018-03-23 05:00:00,-7.421284992319254,0.17208746405020642,0.46534341293944215,2.203852034928776,2018-03-22 23:00:00
1926,2018-03-23 06:00:00,-4.225099005525403,0.236895142267526,0.537622694742915,11.030151463353027,2018-03-22 23:00:00
1927,2018-03-23 07:00:00,0.31113537465924157,0.33393025261071557,0.6374174350430628,23.058973118572954,2018-03-22 23:00:00
1928,2018-03-23 08:00:00,4.948415227238418,0.4297909889423098,0.7288211581821156,33.205344800313604,2018-03-22 23:00:00
1929,2018-03-23 09:00:00,8.49407879278516,0.5024400618597835,0.8003805955630534,38.451958500994635,2018-03-22 23:00:00
1930,2018-03-23 10:00:00,10.510265207549347,0.5466433253605844,0.8396868790428577,40.45227206852001,2018-03-22 23:00:00
1931,2018-03-23 11:00:00,11.350724216006602,0.5682002775002131,0.8683237757821539,40.30073316188929,2018-03-22 23:00:00
1932,2018-03-23 12:00:00,11.562824440109496,0.5639651300537273,0.8649301206172859,39.56997887880343,2018-03-22 23:00:00
1933,2018-03-23 13:00:00,11.311858701655408,0.5800457626643781,0.8675042201524714,37.83233274943795,2018-03-22 23:00:00
1934,2018-03-23 14:00:00,10.42069221332327,0.551838926674221,0.8434392647140381,34.37387814699931,2018-03-22 23:00:00
1935,2018-03-23 15:00:00,8.935966210605077,0.5041575051333944,0.8146984635210076,31.77077648420956,2018-03-22 23:00:00
1936,2018-03-23 16:00:00,7.536121026916938,0.4796855148328045,0.7907118853364355,30.504584731028512,2018-03-22 23:00:00
1937,2018-03-23 17:00:00,7.215265565623339,0.47585041376202086,0.7805596910639203,30.188036792733246,2018-03-22 23:00:00
1938,2018-03-23 18:00:00,8.41820675378985,0.4932152207386245,0.7969977365853701,29.847916135628758,2018-03-22 23:00:00
1939,2018-03-23 19:00:00,10.428028489834725,0.5438228296171437,0.8420683619451652,35.36393233698661,2018-03-22 23:00:00
1940,2018-03-23 20:00:00,11.666956303440019,0.5718014024853365,0.8799209770482457,39.748458035501834,2018-03-22 23:00:00
1941,2018-03-23 21:00:00,10.759410902644085,0.5440157882785692,0.8444408894949638,36.95003955972138,2018-03-22 23:00:00
1942,2018-03-23 22:00:00,7.490891283638331,0.4870136371339576,0.7789241069248756,29.49432535349044,2018-03-22 23:00:00
1943,2018-03-23 23:00:00,2.8713080912866236,0.39456106435181776,0.6851071325269787,20.09554561112795,2018-03-22 23:00:00
1944,2018-03-24 00:00:00,-1.5149103750439996,0.2856251218511288,0.5854191551778599,12.697079436290835,2018-03-23 23:00:00
1945,2018-03-24 01:00:00,-5.127037768849941,0.21596815191616264,0.5131103654893704,6.38969338919484,2018-03-23 23:00:00
1946,2018-03-24 02:00:00,-7.678293336587012,0.16879263760902477,0.47408735686953857,1.1599173448061026,2018-03-23 23:00:00
1947,2018-03-24 03:00:00,-9.325546776548496,0.12972850411300632,0.4425469339023887,-0.7528404099992944,2018-03-23 23:00:00
1948,2018-03-24 04:00:00,-9.892731579379188,0.11374825442779327,0.4099485993102167,-1.968519194303431,2018-03-23 23:00:00
1949,2018-03-24 05:00:00,-8.85818316559775,0.13754429379675667,0.4355910775013482,-2.2446567574971703,2018-03-23 23:00:00
1950,2018-03-24 06:00:00,-5.950559489414322,0.20683882735410444,0.4895428698728662,-0.7191650974146919,2018-03-23 23:00:00
1951,2018-03-24 07:00:00,-1.7084987657913184,0.2899281638629841,0.583704865769186,1.9512871905442664,2018-03-23 23:00:00
1952,2018-03-24 08:00:00,2.6296401198363917,0.39231829329428114,0.6831162707132713,9.595583147248968,2018-03-23 23:00:00
1953,2018-03-24 09:00:00,5.872432206468614,0.44891169010226134,0.7571785217179319,19.395099109368218,2018-03-23 23:00:00
1954,2018-03-24 10:00:00,7.585076404148439,0.4923245729035343,0.7896473401930925,25.96178506336566,2018-03-23 23:00:00
1955,2018-03-24 11:00:00,8.126034153870954,0.5009750360393591,0.7998236781718283,27.66575588014654,2018-03-23 23:00:00
1956,2018-03-24 12:00:00,8.04762046800902,0.4903524259123827,0.8006387296700384,25.460022905855094,2018-03-23 23:00:00
1957,2018-03-24 13:00:00,7.518928675828798,0.4871739524957841,0.7846425467621503,26.604983533731573,2018-03-23 23:00:00
1958,2018-03-24 14:00:00,6.365308296955442,0.45945062435207445,0.7499834971082937,23.82340271424342,2018-03-23 23:00:00
1959,2018-03-24 15:00:00,4.6355689826380715,0.43436754788578213,0.7265090017580251,18.59699420111315,2018-03-23 23:00:00
1960,2018-03-24 16:00:00,3.011022930546926,0.38941187307164243,0.6830095657887989,15.89286660056959,2018-03-23 23:00:00
1961,2018-03-24 17:00:00,2.4893098779909386,0.3853515818855579,0.6856932533964283,14.687290410040827,2018-03-23 23:00:00
1962,2018-03-24 18:00:00,3.518377461159117,0.3953599735647726,0.6925948313378549,15.667242006252764,2018-03-23 23:00:00
1963,2018-03-24 19:00:00,5.383113343673953,0.4251616495636766,0.7402837043016004,21.44592564577051,2018-03-23 23:00:00
1964,2018-03-24 20:00:00,6.506374906524758,0.4698427522954785,0.7599087956406168,27.46707153589738,2018-03-23 23:00:00
1965,2018-03-24 21:00:00,5.513199812881636,0.45054100742073405,0.7512238006589068,27.20440409773748,2018-03-23 23:00:00
1966,2018-03-24 22:00:00,2.190706360599577,0.36291135900910704,0.6605082341527831,21.937585209505688,2018-03-23 23:00:00
1967,2018-03-24 23:00:00,-2.4486992749774075,0.2657905257787816,0.5598765387969338,14.690657941299294,2018-03-23 23:00:00
1968,2018-03-25 00:00:00,-7.085682291985548,0.17797034554343666,0.4705870067185189,6.8140023277608295,2018-03-24 23:00:00
1969,2018-03-25 01:00:00,-10.642898177797036,0.09542958071594487,0.4027602006497582,-0.23424059619641807,2018-03-24 23:00:00
1970,2018-03-25 02:00:00,-13.100268467421891,0.04137964510290868,0.3368227644277249,-2.4702813518140143,2018-03-24 23:00:00
1971,2018-03-25 03:00:00,-14.616392182373955,0.01578772802014736,0.31738593520931774,-4.706322107431594,2018-03-24 23:00:00
1972,2018-03-25 04:00:00,-15.018319636480266,-0.0016224542408145393,0.31061081483742886,-7.561988614605873,2018-03-24 23:00:00
1973,2018-03-25 05:00:00,-13.786261901287611,0.03161834613646003,0.34204032221278274,-8.397136366704013,2018-03-24 23:00:00
1974,2018-03-25 06:00:00,-10.648275595337877,0.09139631747177558,0.3941998352925676,-7.346466614064418,2018-03-24 23:00:00
1975,2018-03-25 07:00:00,-6.141231847792321,0.2032514950406091,0.4933111234764637,-5.275434890111382,2018-03-24 23:00:00
1976,2018-03-25 08:00:00,-1.5032149655867244,0.28972215207985147,0.5891406751457515,-4.531210481991661,2018-03-24 23:00:00
1977,2018-03-25 09:00:00,2.071529345442766,0.3605762402183027,0.6728794426546091,1.2878835326275917,2018-03-24 23:00:00
1978,2018-03-25 10:00:00,4.14309133646003,0.4074916493485789,0.7078763979556416,8.743597738858536,2018-03-24 23:00:00
1979,2018-03-25 11:00:00,5.064873948531421,0.4371352765097589,0.7318036578976881,13.559167438456656,2018-03-24 23:00:00
1980,2018-03-25 12:00:00,5.385899804829032,0.4320180918949951,0.7376734015180305,14.599734597320861,2018-03-24 23:00:00
1981,2018-03-25 13:00:00,5.2734959517842155,0.4379269054211831,0.7336876788984082,14.956692910717646,2018-03-24 23:00:00
1982,2018-03-25 14:00:00,4.551217980166206,0.43023986582923024,0.7217400283424827,14.45156322194861,2018-03-24 23:00:00
1983,2018-03-25 15:00:00,3.2649643545494857,0.38670677186185753,0.6953098068854954,10.481243868224018,2018-03-24 23:00:00
1984,2018-03-25 16:00:00,2.092419833004126,0.37789132552646143,0.6708784341829296,6.723078983782395,2018-03-24 23:00:00
1985,2018-03-25 17:00:00,2.028063184942463,0.36065854320451246,0.6638866639043777,4.81368876023545,2018-03-24 23:00:00
1986,2018-03-25 18:00:00,3.517549532265822,0.40066040436089845,0.6978734000794277,4.837261479044679,2018-03-24 23:00:00
1987,2018-03-25 19:00:00,5.843319492268151,0.4510145141423421,0.7442535942578407,7.773748736421989,2018-03-24 23:00:00
1988,2018-03-25 20:00:00,7.4242313078643845,0.4788630480195819,0.7738149844980822,16.290235289067898,2018-03-24 23:00:00
1989,2018-03-25 21:00:00,6.879679648112808,0.48062017644216726,0.7682181594929076,24.48680637216008,2018-03-24 23:00:00
1990,2018-03-25 22:00:00,3.9911927626686805,0.4172180853197547,0.7040578848812521,21.627772333727364,2018-03-24 23:00:00
1991,2018-03-25 23:00:00,-0.23226590384445353,0.31752848603374134,0.6134426612761661,15.926541913154193,2018-03-24 23:00:00
1992,2018-03-26 00:00:00,-4.831820534900564,0.22581601456129174,0.5317673614396303,7.827629236557352,2018-03-25 23:00:00
1993,2018-03-26 01:00:00,-8.008559252806993,0.1439014577210446,0.4475283346877097,0.9275576879723548,2018-03-25 23:00:00
1994,2018-03-26 02:00:00,-10.106438427402434,0.1024126802036715,0.41148365403647974,-3.480540729352085,2018-03-25 23:00:00
1995,2018-03-26 03:00:00,-11.286882019093675,0.08981240213501009,0.3856436949022051,-5.629025672249698,2018-03-25 23:00:00
1996,2018-03-26 04:00:00,-11.381631476427668,0.09060371156970282,0.3878837253011457,-5.834445079015781,2018-03-25 23:00:00
1997,2018-03-26 05:00:00,-9.874788381118812,0.11350886827784486,0.4218000985182085,-3.392984916632119,2018-03-25 23:00:00
1998,2018-03-26 06:00:00,-6.495184024270376,0.19493620404677584,0.48481378144376863,5.820580606515068,2018-03-25 23:00:00
1999,2018-03-26 07:00:00,-1.7774669320699439,0.2827562892417655,0.5791093672975158,19.374893921817456,2018-03-25 23:00:00
2000,2018-03-26 08:00:00,3.0431043748265125,0.3758459599158911,0.6927932040051396,27.975568755924883,2018-03-25 23:00:00
2001,2018-03-26 09:00:00,6.77319801597061,0.47003263375270493,0.7709879243866911,35.12483761763594,2018-03-25 23:00:00
2002,2018-03-26 10:00:00,8.971352541269432,0.5261687788944182,0.8147980659001336,37.8626405307641,2018-03-25 23:00:00
2003,2018-03-26 11:00:00,9.988512305791163,0.5323463251777588,0.8363303320251907,38.13541056269937,2018-03-25 23:00:00
2004,2018-03-26 12:00:00,10.372308973171654,0.5481213573690611,0.8413450249555984,36.93320190342907,2018-03-25 23:00:00
2005,2018-03-26 13:00:00,10.290399338218416,0.5302021299833227,0.8382312519562682,34.06406527122097,2018-03-25 23:00:00
2006,2018-03-26 14:00:00,9.567589972933677,0.5206191994126718,0.8317417289121669,30.44733669963468,2018-03-25 23:00:00
2007,2018-03-26 15:00:00,8.251053341427076,0.49657885937888885,0.8030610043562012,27.426661160795856,2018-03-25 23:00:00
2008,2018-03-26 16:00:00,7.0199757681440715,0.4781127699974386,0.7695846758601789,25.025611373513716,2018-03-25 23:00:00
2009,2018-03-26 17:00:00,6.871557998707205,0.4770790557845805,0.7758250747283821,23.368785994351295,2018-03-25 23:00:00
2010,2018-03-26 18:00:00,8.255709928392498,0.5091858652819152,0.7954747553456853,21.634507396244285,2018-03-25 23:00:00
2011,2018-03-26 19:00:00,10.45936812229334,0.5479446963931345,0.848886741388233,22.621194054973124,2018-03-25 23:00:00
2012,2018-03-26 20:00:00,11.904066579984644,0.5812066289742972,0.8770834045683062,28.857861945641464,2018-03-25 23:00:00
2013,2018-03-26 21:00:00,11.209175907460823,0.5728268231755304,0.8666281462177208,34.41765605335929,2018-03-25 23:00:00
