,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1394,2018-03-01 02:00:00,-5.491183373886325,0.21143878675918024,0.503003610996757,-5.322580327729826,2018-02-28 23:00:00
1395,2018-03-01 03:00:00,-7.051329605259915,0.17152307048372106,0.4738935995626475,-7.309423770221348,2018-02-28 23:00:00
1396,2018-03-01 04:00:00,-7.62416427021865,0.15795454595569144,0.46033908537996365,-7.834758646541144,2018-02-28 23:00:00
1397,2018-03-01 05:00:00,-6.529298593740395,0.20172858846401875,0.49338750031351686,-5.837812610274233,2018-02-28 23:00:00
1398,2018-03-01 06:00:00,-3.5318460819129065,0.2695614396526318,0.5582611949544707,1.1868575948737845,2018-02-28 23:00:00
1399,2018-03-01 07:00:00,0.8343001713795983,0.3424941520701705,0.6418529916338123,12.269402966466394,2018-02-28 23:00:00
1400,2018-03-01 08:00:00,5.311630919042615,0.4478333684236728,0.735793144781656,20.6848635813585,2018-02-28 23:00:00
1401,2018-03-01 09:00:00,8.826740501679778,0.5168256080151559,0.82292713730591,27.083172972432912,2018-02-28 23:00:00
1402,2018-03-01 10:00:00,10.913003802866173,0.5550845888981765,0.8431723993189081,30.47427694970236,2018-02-28 23:00:00
1403,2018-03-01 11:00:00,11.892623379118172,0.5669820649023017,0.8755817031234955,30.76388463792994,2018-02-28 23:00:00
1404,2018-03-01 12:00:00,12.175035514687298,0.5895544834849085,0.882183369867621,29.706479822773428,2018-02-28 23:00:00
1405,2018-03-01 13:00:00,12.003099352217646,0.5856258952462854,0.8812789636819128,30.11395110504712,2018-02-28 23:00:00
1406,2018-03-01 14:00:00,11.240493768130323,0.5566864543698855,0.8598489628563784,26.598248471214653,2018-02-28 23:00:00
1407,2018-03-01 15:00:00,9.693926716270894,0.5298086446276777,0.8296359691041685,23.25092240030518,2018-02-28 23:00:00
1408,2018-03-01 16:00:00,8.275271762134322,0.5097212538396222,0.8009360378594333,21.752370990290384,2018-02-28 23:00:00
1409,2018-03-01 17:00:00,8.006885162749898,0.49362061068130164,0.8016748305727749,22.449449960791643,2018-02-28 23:00:00
1410,2018-03-01 18:00:00,9.323926017736826,0.5270593966326703,0.8237361101793673,28.113637537521743,2018-02-28 23:00:00
1411,2018-03-01 19:00:00,11.410145720135164,0.5649034371924199,0.856912374768008,30.083643323720974,2018-02-28 23:00:00
1412,2018-03-01 20:00:00,12.619042197049485,0.5934072609695946,0.8961555382494564,30.841337856874535,2018-02-28 23:00:00
1413,2018-03-01 21:00:00,11.735816244066813,0.5697422032848982,0.8713422444096249,29.40340200951202,2018-02-28 23:00:00
1414,2018-03-01 22:00:00,8.539863413114933,0.5012273876114899,0.7977753705517815,23.10948608744985,2018-02-28 23:00:00
1415,2018-03-01 23:00:00,4.0808003784728575,0.4156831460946722,0.7065612151176425,14.273084065250226,2018-02-28 23:00:00
1416,2018-03-02 00:00:00,-0.8603364694926416,0.2904393468228869,0.6026025813490044,16.61351828988008,2018-03-01 23:00:00
1417,2018-03-02 01:00:00,-4.289152373313273,0.23613177292474594,0.5403252662301925,9.279035208953704,2018-03-01 23:00:00
1418,2018-03-02 02:00:00,-6.634024035142016,0.18731564982307958,0.48173478252901414,3.766386538854325,2018-03-01 23:00:00
1419,2018-03-02 03:00:00,-8.050452625411262,0.15203859132779102,0.4631553748211126,1.0151135006923209,2018-03-01 23:00:00
1420,2018-03-02 04:00:00,-8.374030532412865,0.1488543276783333,0.4478494495869654,-0.29822369010717087,2018-03-01 23:00:00
1421,2018-03-02 05:00:00,-7.108491519746614,0.17551294104817944,0.4653906201942474,-0.6248742221778054,2018-03-01 23:00:00
1422,2018-03-02 06:00:00,-3.9557877889079847,0.2548386420424727,0.5428784870104566,1.1228745009630485,2018-03-01 23:00:00
1423,2018-03-02 07:00:00,0.4616028995249105,0.34033281037818686,0.6378249506026278,6.450308951847124,2018-03-01 23:00:00
1424,2018-03-02 08:00:00,5.151387291326658,0.4418317073223001,0.7274041572348557,12.188582216263349,2018-03-01 23:00:00
1425,2018-03-02 09:00:00,8.882082779190533,0.5173955392263545,0.80717365108568,22.13290202249638,2018-03-01 23:00:00
1426,2018-03-02 10:00:00,10.750293998311896,0.5499402806760719,0.8423477422644051,29.299008540499745,2018-03-01 23:00:00
1427,2018-03-02 11:00:00,11.969550965492429,0.585226566015396,0.8744751589807175,29.911899229539507,2018-03-01 23:00:00
1428,2018-03-02 12:00:00,12.286087154959366,0.5751431985513742,0.8820304818199894,27.874542818171076,2018-03-01 23:00:00
1429,2018-03-02 13:00:00,12.28792851241018,0.5838383381797095,0.8854686727877633,27.20440409773748,2018-03-01 23:00:00
1430,2018-03-02 14:00:00,11.187673788020382,0.546788734638071,0.8540364249057996,24.449763528317025,2018-03-01 23:00:00
1431,2018-03-02 15:00:00,9.982228946012558,0.5378363984112868,0.8363586526256485,20.509751955918563,2018-03-01 23:00:00
1432,2018-03-02 16:00:00,8.573313139714145,0.5119356337788123,0.8106425395113499,17.519384198405877,2018-03-01 23:00:00
1433,2018-03-02 17:00:00,8.060525449591717,0.48969435890971086,0.797557558243609,16.90312597810766,2018-03-01 23:00:00
1434,2018-03-02 18:00:00,9.350450449260236,0.5357918786471715,0.8249796437529714,21.573891833592,2018-03-01 23:00:00
1435,2018-03-02 19:00:00,11.143406486981632,0.5782163827678035,0.8686561567445122,29.282170884207453,2018-03-01 23:00:00
1436,2018-03-02 20:00:00,12.410234311102572,0.5961117144485576,0.8882367132893465,31.21850135782208,2018-03-01 23:00:00
1437,2018-03-02 21:00:00,11.226034655527318,0.5523847711141371,0.8485764231550347,30.807662544289933,2018-03-01 23:00:00
1438,2018-03-02 22:00:00,7.751157647147371,0.4801201463775669,0.7869971334198737,26.1200590325133,2018-03-01 23:00:00
1439,2018-03-02 23:00:00,3.01675785290529,0.3839190751496698,0.6845075882024333,18.84619151423921,2018-03-01 23:00:00
1440,2018-03-03 00:00:00,-2.0451173238293823,0.29159458964615464,0.5801148198063171,13.602945344816648,2018-03-02 23:00:00
1441,2018-03-03 01:00:00,-5.799331472312475,0.18932851139765022,0.5118971389082437,6.37285573290253,2018-03-02 23:00:00
1442,2018-03-03 02:00:00,-8.496998562771592,0.15011812665304503,0.4383749234516011,0.9544979380400367,2018-03-02 23:00:00
1443,2018-03-03 03:00:00,-10.222009837805485,0.10605963273321224,0.3934289114269656,-1.9483140067526696,2018-03-02 23:00:00
1444,2018-03-03 04:00:00,-10.914041631516389,0.09256658929527084,0.4128855552315842,-3.6455497610166283,2018-03-02 23:00:00
1445,2018-03-03 05:00:00,-9.855593390986908,0.11171101551586067,0.40789027558042784,-3.81392632393964,2018-03-02 23:00:00
1446,2018-03-03 06:00:00,-7.058899817118631,0.168249955927742,0.46845139021218657,-1.8876984441003852,2018-03-02 23:00:00
1447,2018-03-03 07:00:00,-2.962416837733436,0.25728158415678887,0.5628866227955595,1.5808587521136404,2018-03-02 23:00:00
1448,2018-03-03 08:00:00,1.30921505779335,0.3597592253865389,0.6678346739693298,7.201268422483748,2018-03-02 23:00:00
1449,2018-03-03 09:00:00,4.55703491796271,0.4167710344357492,0.7114675384380955,17.324067385415184,2018-03-02 23:00:00
1450,2018-03-03 10:00:00,6.398611601806496,0.46427049832520495,0.7664961784014379,22.99835755592067,2018-03-02 23:00:00
1451,2018-03-03 11:00:00,6.954926099115906,0.47821096160041837,0.7820092652643099,24.183728558898675,2018-03-02 23:00:00
1452,2018-03-03 12:00:00,6.99630078076997,0.47336634297616625,0.7775236563938077,22.644766773782337,2018-03-02 23:00:00
1453,2018-03-03 13:00:00,6.545794790096026,0.4638570429165903,0.7738241586410175,22.351791554296305,2018-03-02 23:00:00
1454,2018-03-03 14:00:00,5.503704386575408,0.44874512447559056,0.7390467938739066,19.782365204091153,2018-03-02 23:00:00
1455,2018-03-03 15:00:00,3.7559366029706545,0.4177335444816417,0.7156217037902339,15.704284850095817,2018-03-02 23:00:00
1456,2018-03-03 16:00:00,2.2541375772774317,0.367695887027106,0.6638583782762366,13.161798749958349,2018-03-02 23:00:00
1457,2018-03-03 17:00:00,1.9105438720158463,0.3582340364878066,0.6637154560848131,12.306445810309448,2018-03-02 23:00:00
1458,2018-03-03 18:00:00,3.140251976899653,0.38598330437107864,0.6828559271992495,14.43809309691477,2018-03-02 23:00:00
1459,2018-03-03 19:00:00,4.82559772173166,0.42665887061354313,0.7374957442087726,21.68838789637965,2018-03-02 23:00:00
1460,2018-03-03 20:00:00,5.868416040241312,0.44825488506828287,0.7447335393804169,24.38578043440629,2018-03-02 23:00:00
1461,2018-03-03 21:00:00,4.729560570846051,0.4331705631262697,0.7376923699912142,24.24097659029249,2018-03-02 23:00:00
1462,2018-03-03 22:00:00,1.2636357727909555,0.3430329138994422,0.6428512203894219,19.75542495402347,2018-03-02 23:00:00
1463,2018-03-03 23:00:00,-3.444584669425466,0.2501848966868668,0.5530197620093854,12.404104216804804,2018-03-02 23:00:00
1464,2018-03-04 00:00:00,-8.288645489537155,0.15257325714310827,0.4459629773068907,0.9477628755231162,2018-03-03 23:00:00
1465,2018-03-04 01:00:00,-11.937797858183608,0.059820471130414846,0.37043290779400084,-4.93531423300689,2018-03-03 23:00:00
1466,2018-03-04 02:00:00,-14.516800597848095,0.016568624846051812,0.3144165524613188,-8.10416114721797,2018-03-03 23:00:00
1467,2018-03-04 03:00:00,-16.149087870059503,-0.013886821775981478,0.27880582569040685,-9.750883932605019,2018-03-03 23:00:00
1468,2018-03-04 04:00:00,-16.61993548483191,-0.030129926417304623,0.2618270330384939,-10.04385915209106,2018-03-03 23:00:00
1469,2018-03-04 05:00:00,-15.495120680179783,-0.000895302428622903,0.29950750301300155,-7.8414937090580645,2018-03-03 23:00:00
1470,2018-03-04 06:00:00,-12.40348629334401,0.06950201248439784,0.36648350330269225,1.968124846836559,2018-03-03 23:00:00
1471,2018-03-04 07:00:00,-8.014196074222228,0.16338777394847795,0.45806013515175886,15.946747100704954,2018-03-03 23:00:00
1472,2018-03-04 08:00:00,-3.2897518154944017,0.272930267176403,0.5518566847162428,24.153420777572524,2018-03-03 23:00:00
1473,2018-03-04 09:00:00,0.330526077891225,0.3329101802868432,0.6348671774777973,29.08011900869984,2018-03-03 23:00:00
1474,2018-03-04 10:00:00,2.5204446268362988,0.3763668137271622,0.6695733966360525,30.78745735673917,2018-03-03 23:00:00
1475,2018-03-04 11:00:00,3.491477134866636,0.3970245332885491,0.7033634422652264,30.821132669323774,2018-03-03 23:00:00
1476,2018-03-04 12:00:00,3.907682966867758,0.40137290664975755,0.6994012556875197,30.76725216918841,2018-03-03 23:00:00
1477,2018-03-04 13:00:00,3.8453589609147856,0.4029772061310501,0.7019084418257515,29.117161852542893,2018-03-03 23:00:00
1478,2018-03-04 14:00:00,3.0874614393263147,0.3917831049671354,0.6891017639180289,24.321797340495536,2018-03-03 23:00:00
1479,2018-03-04 15:00:00,1.8232411841664624,0.35639071464974476,0.6697483516841339,21.631139864985816,2018-03-03 23:00:00
1480,2018-03-04 16:00:00,0.6664724198637132,0.3343484896628476,0.6352118723458884,20.1595287050387,2018-03-03 23:00:00
1481,2018-03-04 17:00:00,0.6723651225815285,0.33755126426084364,0.6343094276404991,19.371526390559005,2018-03-03 23:00:00
1482,2018-03-04 18:00:00,2.170884287248033,0.37211443974865965,0.6799180116914779,17.691128292587358,2018-03-03 23:00:00
1483,2018-03-04 19:00:00,4.505359545904535,0.42049973161530696,0.7246012799674834,18.347796887987094,2018-03-03 23:00:00
1484,2018-03-04 20:00:00,5.975462946931615,0.4479632730812378,0.747519936836103,25.564416374867353,2018-03-03 23:00:00
1485,2018-03-04 21:00:00,5.282027380332218,0.4281008398611184,0.7276129798018913,30.875013169459137,2018-03-03 23:00:00
1486,2018-03-04 22:00:00,2.37665266986246,0.3832835232120392,0.6698588922580866,21.324694520465943,2018-03-03 23:00:00
1487,2018-03-04 23:00:00,-1.94095381748352,0.2821229594331192,0.5994529631339492,13.050670218429168,2018-03-03 23:00:00
1488,2018-03-05 00:00:00,-5.813678741581718,0.19896422780179038,0.5020225162150976,3.3892230379067785,2018-03-04 23:00:00
1489,2018-03-05 01:00:00,-9.05392813016571,0.14304504494841644,0.43254166736321253,-1.7193218811773903,2018-03-04 23:00:00
1490,2018-03-05 02:00:00,-11.33151191140405,0.09008175773142321,0.3885381481256679,-4.638971482262389,2018-03-04 23:00:00
1491,2018-03-05 03:00:00,-12.592696565680516,0.05829738499100292,0.3509359785715588,-5.730051610003506,2018-03-04 23:00:00
1492,2018-03-05 04:00:00,-12.718743914793743,0.059246572839904414,0.3530698182477563,-6.417027986729393,2018-03-04 23:00:00
1493,2018-03-05 05:00:00,-11.27888342927047,0.0792555215175514,0.3880444820874471,-4.699587044914674,2018-03-04 23:00:00
1494,2018-03-05 06:00:00,-8.050043869471834,0.15169129244599805,0.45635974141288943,2.5001947856732762,2018-03-04 23:00:00
1495,2018-03-05 07:00:00,-3.4685018148088855,0.2512083606964075,0.5490809570292758,11.023416400836107,2018-03-04 23:00:00
1496,2018-03-05 08:00:00,1.3003388778242464,0.356642496536404,0.6583230512529784,19.536535422223547,2018-03-04 23:00:00
1497,2018-03-05 09:00:00,5.1192527563056975,0.4349056857545477,0.7268061149740478,23.096015962416008,2018-03-04 23:00:00
1498,2018-03-05 10:00:00,7.533164759197843,0.48087617393561083,0.7905062379601024,23.998514339683354,2018-03-04 23:00:00
1499,2018-03-05 11:00:00,8.707084872159129,0.5066405395335821,0.8030974712868141,24.429558340766263,2018-03-04 23:00:00
1500,2018-03-05 12:00:00,9.189066743955639,0.5192843977830565,0.8128977557998633,24.850499748073783,2018-03-04 23:00:00
1501,2018-03-05 13:00:00,9.345812194519795,0.5164196865804241,0.8149532577389607,24.66528552885848,2018-03-04 23:00:00
1502,2018-03-05 14:00:00,8.480412528497894,0.49988210765688046,0.7981241765560788,21.338164645499784,2018-03-04 23:00:00
1503,2018-03-05 15:00:00,7.219248334642992,0.478828016251585,0.7725698560255008,19.314278359165172,2018-03-04 23:00:00
1504,2018-03-05 16:00:00,6.103742377913704,0.46201620686469197,0.7530745334049199,18.357899481762484,2018-03-04 23:00:00
1505,2018-03-05 17:00:00,5.932585056473736,0.4567493975660998,0.7522221192906919,17.095075259839888,2018-03-04 23:00:00
1506,2018-03-05 18:00:00,7.224873185332586,0.4710310180574168,0.7853837119080725,15.815413381625014,2018-03-04 23:00:00
1507,2018-03-05 19:00:00,9.399135211638006,0.5319908635102519,0.8255915551191071,15.714387443871207,2018-03-04 23:00:00
1508,2018-03-05 20:00:00,10.861081292710917,0.5603549259382874,0.8440387786661955,18.374737138054776,2018-03-04 23:00:00
1509,2018-03-05 21:00:00,9.945024939073637,0.5376914976686027,0.8289967688745726,24.27128437161864,2018-03-04 23:00:00
1510,2018-03-05 22:00:00,6.744282700993359,0.4706605444447666,0.7564629470533418,18.70475520138388,2018-03-04 23:00:00
1511,2018-03-05 23:00:00,2.2975306911936753,0.37485473449960643,0.6731470214594425,10.306132242784086,2018-03-04 23:00:00
1512,2018-03-06 00:00:00,-2.4628587537846527,0.2803190337024946,0.5672585109673619,-5.403401077932871,2018-03-05 23:00:00
1513,2018-03-06 01:00:00,-5.957205329286872,0.1931571469912223,0.5014367467756785,-10.107842246001804,2018-03-05 23:00:00
1514,2018-03-06 02:00:00,-8.281283038040472,0.14015248984095852,0.4581241489119691,-13.650485129901963,2018-03-05 23:00:00
1515,2018-03-06 03:00:00,-9.787389420424406,0.10362832534151335,0.42156016091881304,-15.761927228956521,2018-03-05 23:00:00
1516,2018-03-06 04:00:00,-10.039546021854838,0.11708657059924588,0.39898021089783425,-17.085367013531386,2018-03-05 23:00:00
1517,2018-03-06 05:00:00,-8.814918825910501,0.14503333691061476,0.44052502040671404,-17.408650014343568,2018-03-05 23:00:00
1518,2018-03-06 06:00:00,-5.649027401125134,0.20385840240808578,0.49799107994012065,-17.819488827875716,2018-03-05 23:00:00
1519,2018-03-06 07:00:00,-1.223539532762893,0.3037500145951051,0.5995016317253596,-18.253900360217088,2018-03-05 23:00:00
1520,2018-03-06 08:00:00,3.35764090220228,0.4030004970399818,0.6877537785534844,-14.482265350741633,2018-03-05 23:00:00
1521,2018-03-06 09:00:00,6.999308189457755,0.45810511333864784,0.766791805937343,-8.457751929356288,2018-03-05 23:00:00
1522,2018-03-06 10:00:00,9.07306249191455,0.5088162668857076,0.8066480376933776,-3.874541886591924,2018-03-05 23:00:00
1523,2018-03-06 11:00:00,10.268310955524221,0.5346192663885775,0.8528094807669939,-0.9784650043161385,2018-03-05 23:00:00
1524,2018-03-06 12:00:00,10.536790522223871,0.5448128480140509,0.8491123432994306,0.031794373221932175,2018-03-05 23:00:00
1525,2018-03-06 13:00:00,10.141707979374505,0.5368187626019748,0.83954031360714,1.6077990021813224,2018-03-05 23:00:00
1526,2018-03-06 14:00:00,9.494466530611458,0.5307560478600815,0.8282673684385782,1.207062782424546,2018-03-05 23:00:00
1527,2018-03-06 15:00:00,8.097306868194078,0.4957699924587748,0.7945585340720335,-3.3828823228567297,2018-03-05 23:00:00
1528,2018-03-06 16:00:00,6.749092979584529,0.46926795760009193,0.7735669931865485,-5.6627009848343,2018-03-05 23:00:00
1529,2018-03-06 17:00:00,6.581497726684929,0.4607975888288869,0.761362823432744,-6.81776420648617,2018-03-05 23:00:00
1530,2018-03-06 18:00:00,7.796622479034954,0.4866653174911138,0.7874857955993786,-6.235181298772541,2018-03-05 23:00:00
1531,2018-03-06 19:00:00,10.001406461263972,0.5402832785425834,0.8401463187371738,-4.423449481720951,2018-03-05 23:00:00
1532,2018-03-06 20:00:00,11.380783372152159,0.5651385323691528,0.8560621207143405,-1.6385011309743447,2018-03-05 23:00:00
1533,2018-03-06 21:00:00,10.568960054120803,0.556013319542982,0.8429490769628715,3.254521787568369,2018-03-05 23:00:00
1534,2018-03-06 22:00:00,7.415554896566487,0.48783088956924975,0.7835042807647715,5.813845543998148,2018-03-05 23:00:00
1535,2018-03-06 23:00:00,3.004788121172729,0.3882830709134947,0.6872614990738278,0.23721377998801488,2018-03-05 23:00:00
1536,2018-03-07 00:00:00,-3.3089911653686093,0.23686219935794423,0.5559197487992041,10.333072492851768,2018-03-06 23:00:00
1537,2018-03-07 01:00:00,-6.65085708842583,0.1858845674571983,0.4751156842104806,5.1605444798568625,2018-03-06 23:00:00
1538,2018-03-07 02:00:00,-8.988743749190858,0.1358335178556685,0.4293587048263594,1.5135081269444357,2018-03-06 23:00:00
1539,2018-03-07 03:00:00,-10.385080440878829,0.1030025684026052,0.413025567060845,-0.21740293990412524,2018-03-06 23:00:00
1540,2018-03-07 04:00:00,-10.761060930184929,0.1075808072968595,0.39632248573373385,-0.6854897848300896,2018-03-06 23:00:00
1541,2018-03-07 05:00:00,-9.377560430129387,0.1313228257407869,0.4186729505930579,0.42242799920331947,2018-03-06 23:00:00
1542,2018-03-07 06:00:00,-6.380419622053111,0.18753625305009836,0.49284353302682304,5.867726044133512,2018-03-06 23:00:00
1543,2018-03-07 07:00:00,-1.7357525126901152,0.28446742108607975,0.5919174327120724,13.522124594613603,2018-03-06 23:00:00
1544,2018-03-07 08:00:00,2.785115476370833,0.3775592454472144,0.6832219894894971,21.58062689610892,2018-03-06 23:00:00
1545,2018-03-07 09:00:00,6.315690486472498,0.45566030637149696,0.7565060681573393,28.857861945641464,2018-03-06 23:00:00
1546,2018-03-07 10:00:00,8.268514836706963,0.4957237733884391,0.780368381020218,33.15146430017824,2018-03-06 23:00:00
1547,2018-03-07 11:00:00,9.095227655130385,0.5099290388986167,0.8261548987830141,36.101421682589404,2018-03-06 23:00:00
1548,2018-03-07 12:00:00,9.340237884814531,0.5307472102713549,0.8262333601872329,38.43175331344387,2018-03-06 23:00:00
